img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_179_278_331.png,0.7074619456423763,0.21941119950262114,0.5420114406560126,0.049780171360592734,0.0685805054215443,0.05634773124795006,0.042495927302506745,0.06506387084117665,0.048637490267171395,0.06901765815171636,0.020921533365896194,0.023434449342448427,0.7766128339647436,0.7850686043083325,0.9936842105263158,success,
PAT_726_1371_543.png,0.6637651779636646,0.47823977701964215,0.839442675511482,0.006791312234569133,0.049657577967746204,0.06332524540254486,0.00560205387793094,0.04328390960892993,0.056567558351275374,0.009116961952175887,0.010236597957900884,0.0032688722866940356,0.8956541123290652,0.8518636108220077,1.0,success,
PAT_82_125_525.png,0.6562849514668281,0.4693066945653763,0.4655664675508758,0.012674340185849904,0.0796734614501217,0.11581506696845541,0.009001981162950215,0.06483285937716778,0.10355863713377952,0.01302871953471391,0.05075278096855185,0.1511693752047179,0.916930527579596,0.8013122656976305,1.0,success,
PAT_109_868_723.png,0.6281703800771956,0.5316713586360502,0.31343818604672813,0.012529426787213166,0.1377590661609686,0.12292303296976721,0.009538789600594339,0.078365827878901,0.11671283172440096,0.01231900249004975,0.1265433966506112,0.21640872316295257,0.8414389682597696,0.8076033159432615,0.99,success,
PAT_286_1459_926.png,0.6355081386287789,0.37170513775130304,0.7358389178456193,0.0045318942568356715,0.044249502136025624,0.03526149262510387,0.0036203790182579155,0.04245618846982284,0.03063755347137899,0.000469600494057766,0.10432177061134362,0.031670660698442044,0.9291610937907173,0.8880632295759239,1.0,success,
PAT_851_4519_488.png,0.6366931352813613,0.40222674576753126,0.8498303396576222,0.013545118972142016,0.08476725187992298,0.06867428646538414,0.010101402975979577,0.06025931492937031,0.03630631303490688,0.010319972881423212,0.03884128517487989,0.018285807894219852,0.7810318092648316,0.7981191451847918,0.9356136820925554,success,
PAT_1243_836_47.png,0.6262769416545851,0.5228699551569507,0.5134012573639322,0.011275198966063596,0.05797954118592112,0.07212725269052817,0.009929438711728607,0.04366591076293688,0.06724428414949361,0.012527326658584472,0.043483312935999996,0.048112736372878495,0.8170584099354603,0.8427593215808495,0.9895104895104895,success,
PAT_1329_1168_620.png,0.5978111333149789,0.4139131875274632,0.6612199343831469,0.00720188051878593,0.05285589815571923,0.0861317675553073,0.007057749343797052,0.033509987128882195,0.0704872353119021,0.017769800245654544,0.016979080712612005,0.13063702452676784,0.8993757231906236,0.8645521063950773,1.0,success,
PAT_115_176_455.png,0.6530149767180345,0.5441378624689313,0.7816368958851146,0.025016980772579057,0.12954630316998147,0.11956262009070755,0.02240048497985969,0.11880031872405092,0.11324553212056847,0.004498864106587537,0.08517535402857751,0.07545726240675443,0.6171527240803092,0.7036387391543656,1.0,success,
PAT_1439_1521_868.png,0.648484043571505,0.1724941058332646,0.6434385609712296,0.21404207256891017,0.13983932551767203,0.09224826104371353,0.17737046549746338,0.15725059825749813,0.08409359432836751,0.008964684206367066,0.18191574524984586,0.0992281464188075,0.4031628065323952,0.5362325611977408,0.8898514851485149,success,
PAT_2043_4308_681.png,0.7445813171505657,0.13938357312449884,0.6087827750685703,0.17647169059239118,0.07732163216248494,0.06305361183099492,0.12396264076446062,0.061169989771127004,0.04570267053056527,0.07052914282915831,0.017284680398117924,0.0056123683384501355,0.37939637124912773,0.42104441610824805,0.7519685039370079,success,
PAT_827_1599_248.png,0.6634620938128807,0.39436851227743225,0.6094540122807521,0.023767005850718788,0.08531495083944521,0.061034009470057174,0.02239586642755653,0.0857094783535106,0.052620581142201646,0.024009397223811627,0.016405429123080517,0.03338480338686878,0.9255303957735966,0.854667995466529,1.0,success,
PAT_1181_659_231.png,0.6793478063884033,0.15689101462753188,0.7200798955392145,0.043161643785901656,0.04927626531343084,0.11682170942754401,0.034205812256019076,0.036973595634842475,0.1036562967178237,0.05508369335971829,0.01767096782452604,0.0184137195165599,0.6665323319964669,0.6106905041433559,1.0,success,
PAT_1326_1156_139.png,0.8010077695113695,0.21468700272406074,0.45562275804407043,0.08124902197773426,0.05766959725404396,0.06455590797542221,0.08045619698854914,0.05353110194845414,0.06254334690482356,0.15355581282219732,0.10404047774173522,0.13297612521784358,0.8574407925660773,0.8627922248175811,1.0,success,
PAT_1074_322_174.png,0.6099674193525826,0.24881519819809858,0.6198222060021602,0.018717174873651966,0.06454838956325443,0.07044794403794884,0.01455847763612433,0.056615998492712434,0.05936667694134602,0.010139387285629119,0.019953438797183393,0.00642288572246863,0.6793503238262311,0.6024889992127125,0.9749303621169917,success,
PAT_503_949_409.png,0.613684936819816,0.3013806442014431,0.8704224809763227,0.015167253529005335,0.056700107423378304,0.03528518967465304,0.013851075871071305,0.05168927300877905,0.029250311207541888,0.013010640347490781,0.015599832201348529,0.0008202586281005342,0.8314007381969726,0.7978522926926223,0.9885057471264368,success,
PAT_691_1310_780.png,0.6847425144324417,0.24633603151226435,0.5842596445037354,0.0982313071090042,0.0876386617286358,0.07481397389152032,0.06467826144577381,0.06996002957247603,0.06011964131073981,0.040048939597976445,0.013502683990911396,0.039907093103029534,0.744998193039137,0.7057086391668007,0.935374149659864,success,
PAT_514_967_908.png,0.6298737935426773,0.4241551453952884,0.7388576269303645,0.009555015595040376,0.07016323158955269,0.07811293687674783,0.00889079669748617,0.05000102041980052,0.03812665032021911,0.015462662740943184,0.015507080065787437,0.011529998926116725,0.8973801058389128,0.7906125166375816,1.0,success,
PAT_217_333_61.png,0.6865019370465454,0.4269477985000056,0.7491496583627623,0.015525733541523127,0.07237948024834785,0.03957057578003126,0.014927953047266105,0.07063300857736117,0.03765262954781747,0.0015708311414629843,0.005601396256056768,0.01526005428531163,0.9360443467105775,0.89072059156458,1.0,success,
PAT_467_904_235.png,0.6540529346821222,0.3157964550191532,0.5459168675328364,0.024045750607259712,0.0888496172564315,0.02959425907672302,0.02167780301779233,0.08278880294774194,0.024880510542576756,0.019634165155370278,0.03920000497742415,0.0075262142118047715,0.601613335208982,0.6625553403660476,1.0,success,
PAT_101_1041_651.png,0.5892844543006346,0.3027131009970744,0.43983501960404453,0.052280387618608426,0.13157118182479932,0.0989816647397771,0.0465524897602492,0.12696636999802383,0.08455200866079342,0.003626904775784191,0.047491444457471055,0.01992010517313908,0.8896433883942987,0.8205193399208053,0.9124423963133641,success,
PAT_1347_1226_928.png,0.6370881991167614,0.4065395443127883,0.685604432326984,0.014244351893152436,0.042151469576594755,0.042334607184331366,0.013635772815974164,0.039141413989340776,0.032410122272189805,0.013212367864687024,0.0379613967213735,0.021530914648482447,0.7123395830127454,0.6396762768370304,1.0,success,
PAT_2050_4350_36.png,0.6459510153837091,0.29459613081124936,0.5733015343236271,0.014301169121482079,0.05111447535963901,0.03653354956413465,0.012800862603846368,0.04364942724937296,0.02731901181987286,0.02066492427457002,0.00029433304013520845,0.012670154479034856,0.6571255760523953,0.6200130256133727,0.9460916442048517,success,
PAT_73_111_435.png,0.6563240170813963,0.39009943834016636,0.625446042916873,0.036156619601858474,0.17445078092266195,0.08529554286890934,0.023820684745221803,0.17646045865262222,0.0872444223316717,0.013393823959681583,0.05375583717703286,0.028811145567514185,0.7778178937846956,0.8539710402994554,0.9972451790633609,success,
PAT_858_1633_926.png,0.6469004739812204,0.5209636591854561,0.7157983881449488,0.011017696442115619,0.07821547866075283,0.03790330261168904,0.009567884689928363,0.07114319894033354,0.030082910009886613,0.014426008092522204,0.08375782178695679,0.027204517196409594,0.7755072691399786,0.7868673705395995,1.0,success,
PAT_652_1231_516.png,0.6995466225299525,0.169153080092736,0.6673879987610172,0.03323945953024692,0.07177066871848872,0.04862273350099838,0.03449744618096542,0.06797848849920503,0.04443297805384931,0.012054289438101131,0.06601235018617213,0.028379497498166262,0.5792237622427665,0.6341822395355621,1.0,success,
PAT_115_175_283.png,0.657060027949229,0.7463155671019127,0.8047770633872432,0.022457264379461977,0.15553718270943148,0.11928140052676278,0.013574654639558849,0.10171301558848345,0.09747326734703053,0.02499724502060027,0.20466197930606866,0.14929054017499277,0.893662012656123,0.7698005297851209,0.8622448979591837,success,
PAT_1330_1172_722.png,0.6913297007160302,0.395060679465394,0.6214523301637803,0.016653656058694517,0.1299533399204557,0.02774174508025785,0.016884559708618394,0.13249932848777982,0.025291347921065264,0.0343318219877435,0.2336882509611097,0.003109897923520899,0.8429459830265791,0.8325158720986118,1.0,success,
PAT_2061_4395_587.png,0.6438233384579167,0.3125808910136493,0.533355128047308,0.04410647181422181,0.10031863890792588,0.07397106227715483,0.04761770371267018,0.08777779396786449,0.06943670665587336,0.006113669889794693,0.006862777643260043,0.022533558315225632,0.6525833670685792,0.775431365397906,0.9629629629629629,success,
PAT_1374_1286_939.png,0.6014443841973924,0.362694204950907,0.6907003640392854,0.010829666034880047,0.0723228697047806,0.06672534716924833,0.009177625274719152,0.06238034727879213,0.061375552621912716,0.010854367103401725,0.06730864731201436,0.11050379284494971,0.3981684601749056,0.3917604411370669,0.9554655870445344,success,
PAT_930_1760_560.png,0.6454013823888596,0.4556181163818257,0.440352013276538,0.010697736494701404,0.10562829966212398,0.10346766628847429,0.009912335215999627,0.10351228658608161,0.10666642211958273,0.004472815765349954,0.12144978582536436,0.07924466281511516,0.9212703666991856,0.8655292020279247,1.0,success,
PAT_2071_4433_848.png,0.6059898131679311,0.3215140186860126,0.6769685706495117,0.006716981644465322,0.03679408702847267,0.03189469570567293,0.005873495952187795,0.03725993891202513,0.0244843736253089,0.00013741068054808162,0.033112526702357814,0.028138873788117413,0.7477420378178383,0.5041667465902168,0.8751814223512336,success,
PAT_673_3928_888.png,0.6602035792708315,0.40234245980008687,0.7229935833525066,0.0216522754728017,0.08312564215855557,0.052008879535567716,0.020146466986508262,0.07548299188121223,0.03535117995449985,0.00023488749709801797,0.00634087279680845,0.004495807245258554,0.6033606012575635,0.5877341794387114,0.9375,success,
PAT_597_1139_181.png,0.6107283767980145,0.38267832226228327,0.6560681089381026,0.015108773488341101,0.054258124034281145,0.03137648829619488,0.013683600717129821,0.049743697352197594,0.025206992086447597,0.01784983410902375,0.05617395192510233,0.013381017587129618,0.5800724116609235,0.5160912938571341,0.9668674698795181,success,
PAT_235_360_50.png,0.6560367590639804,0.5030122849771667,0.6619565916513611,0.014570401764617297,0.09542470615789361,0.11579308060541305,0.01310053332061585,0.09758109698001619,0.11931093761337869,0.003465110219044634,0.009531450589282453,0.043773905960591275,0.39135514018691586,0.2978379186658607,0.8744186046511628,success,
PAT_1070_304_845.png,0.6454907615185198,0.39715378284133845,0.6528321952606335,0.019933055969278256,0.05747594971418983,0.0695773383108818,0.01670135881693749,0.04493666989260949,0.07130954382269164,0.011971645786903986,0.03402992028518215,0.0533219204872184,0.27004142773389445,0.07475975522170186,0.6096385542168675,success,
PAT_490_933_352.png,0.5747445341765788,0.5683559599522335,0.6092974317687101,0.023294997994909736,0.12384124802173509,0.11018885934187847,0.02318639347524829,0.12579202577804363,0.10903896997981458,0.043175765130307374,0.11697519595975675,0.0014244049262766012,0.6934276462552038,0.6665706861150344,0.9133333333333333,success,
PAT_304_4186_458.png,0.6296348742382561,0.25666851115789197,0.49359171243104566,0.044401786393337576,0.0835561877907484,0.07828071346294876,0.01752949635747185,0.08651556305763285,0.08033184386594999,0.0023366441450677023,0.07159313668739106,0.0506678622228694,0.38430293200275284,0.27343810057339996,0.7613636363636364,success,
PAT_655_1245_807.png,0.6916630981080976,0.18290015554104913,0.7436051675088449,0.05077879176376099,0.061300558345627296,0.060063630269928545,0.030220390678924083,0.052602248132613785,0.04368241245532244,0.04324897659057041,0.011050264364495105,0.01939545363266648,0.7224415802945638,0.5955941347959784,0.9640287769784173,success,
PAT_1652_2915_65.png,0.592546615081485,0.4589533476489848,0.7416652724716921,0.006423495846635674,0.04986014281780287,0.08688726688951147,0.005717795315545891,0.05386654479498021,0.08219759205453736,0.005265182071396642,0.14899154099843642,0.13375185538018441,0.7641935384349057,0.7182508054805732,1.0,success,
PAT_1397_1361_183.png,0.6124504532623245,0.5349911637534367,0.5522537853892825,0.008641546260743356,0.0987835771532054,0.09688460179250345,0.0074405960813331545,0.08727066319137072,0.0876485251957466,0.0042341758789997954,0.08966096939348811,0.049723978083039966,0.735671620540061,0.4103765208447539,0.9767634854771784,success,
PAT_2143_4736_227.png,0.660325936695583,0.1865331506009879,0.7895537549150722,0.04674720769127962,0.08190340055963469,0.07677408588050029,0.02605391984997496,0.07692521471295408,0.05165434315319511,0.03645359577524571,0.07997351565009325,0.03589257657434919,0.7902096987479295,0.7215422239740501,1.0,success,
PAT_1526_1792_482.png,0.621332670511385,0.31923708031108394,0.8851440932244784,0.016059643069207163,0.047404318782494057,0.04759451702565725,0.01413434213680026,0.04379106544624626,0.02614585891030266,0.00503415381204759,0.04291799260886148,0.016589469612364405,0.7263562643611547,0.7344242106724765,0.9966887417218543,success,
PAT_38_1002_34.png,0.6498056754497858,0.18174759924662742,0.5952449573381184,0.05540125755933146,0.06951038911091936,0.042489078174393,0.03980277217701246,0.07009525014174041,0.035141336824138086,0.004321750502037957,0.07744951507386112,0.0020564232667397153,0.7332315078035543,0.41286486303445113,0.9550561797752809,success,
PAT_191_294_629.png,0.6962527517021715,0.4037604716472521,0.43401436543500993,0.1507202867132122,0.23478415307662623,0.1576027542246066,0.0774763846538052,0.21809988640100905,0.14435655864990962,0.005410891614088026,0.023551177103715015,0.10095256048378021,0.7175009609645664,0.3805985020560178,0.9862745098039216,success,
PAT_171_265_757.png,0.7163858897199896,0.33497372445524903,0.4730292790932983,0.06606218102405463,0.15675398118018496,0.06987869183882771,0.0426213852688181,0.1331610277379211,0.04987655520595371,0.05573776247780336,0.06521312066389945,0.017340488059412074,0.4339863805986491,0.1692083408963274,0.7749287749287749,success,
PAT_801_1518_78.png,0.6550008492107158,0.2824521721810454,0.5356194147045514,0.019391173230492886,0.07831655231127198,0.09949077788464591,0.016115454018274068,0.06788670131392827,0.1036115468970085,0.024084383963725663,0.01578832708743788,0.23948745063646593,0.7363370000770421,0.6707723326666303,0.9378378378378378,success,
PAT_333_1468_620.png,0.6419809603961082,0.3528484042061688,0.5337555518594495,0.014996857569349249,0.06320597000529403,0.07835657706890316,0.013411735001195888,0.052687011580797485,0.08131701005514,0.021513702142742612,0.020439589921947554,0.18858324015592165,0.8406732638079861,0.7847913388134881,0.9832635983263598,success,
