img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_1324_1145_309.png,0.6027514707466998,0.6080179044163736,0.6117322596582823,0.006885693514880094,0.03895742069130673,0.018913716953387744,0.006719501058057645,0.03626595966226706,0.014037536086050099,0.011777736274069639,0.03509011548231533,0.006120510092415654,0.6716225307057664,0.7302499535342052,1.0,success,
PAT_1914_3822_863.png,0.5869786422964381,0.13439276485788113,0.5519167046663627,0.14146800201587448,0.08647707644214037,0.06106290803215293,0.11322667631258211,0.08456824367601143,0.06033564328208571,0.017367870527429514,0.15315069859697064,0.1108011725302907,0.8547013743390203,0.8402356289996746,1.0,success,
PAT_672_1272_705.png,0.6950331462950308,0.230473537107384,0.3443575744101946,0.10477714078913626,0.11864683151449627,0.14066848808425517,0.052161067970728114,0.09660993131663927,0.1198633663940313,0.06067430765909331,0.13557060797052417,0.23416982878157738,0.7913499981489126,0.836267421098404,0.9654471544715447,success,
PAT_2122_4642_680.png,0.6248053127306932,0.44498138965487394,0.7295897126981967,0.005414192990418589,0.06523182015115607,0.0921813344817602,0.003444327936948585,0.05851799259527199,0.08563934183632839,3.4949436832615924e-05,0.02569243260712617,0.013946758376887525,0.6547717614405293,0.7010083375236692,0.9924528301886792,success,
PAT_886_1684_297.png,0.6081849990397092,0.2727183648340023,0.7687877273668317,0.03034074526847001,0.11140001958340455,0.0927653208476845,0.029601283039447892,0.11284327440367073,0.09498012895385617,0.03405706120672573,0.13043646303182244,0.11765083966113077,0.868419966716649,0.8769270134920236,1.0,success,
PAT_270_1386_755.png,0.6324701305184317,0.24329373829338263,0.7242340181098272,0.03946594086944716,0.09489270125199281,0.036186286895268586,0.03468000443083396,0.08869476073848546,0.030542413348721938,0.02867558666095983,0.03794170927114843,0.011872870860862972,0.7641120899434232,0.7456416922989925,1.0,success,
PAT_908_1726_939.png,0.6490694313717589,0.5345252497719815,0.8222766438007509,0.005541196863481813,0.03652240857088106,0.05940635554575159,0.005475347595297225,0.03446369989587465,0.05995343279774723,0.016843532356890182,0.062386735854371156,0.054500868034119465,0.838019163166304,0.8088245211421632,1.0,success,
PAT_666_1271_645.png,0.7829359714219499,0.21016473187755147,0.6156529681617207,0.03959264433044363,0.056984376735570136,0.02326017854350472,0.04048637718330271,0.05889660017439652,0.017140715825365273,0.07313710121566888,0.10204648197206556,0.01187004729772001,0.8666521956107613,0.7994931879026848,0.9941002949852508,success,
PAT_115_1138_870.png,0.6283841060665326,0.506835265021095,0.6160750367748089,0.009276798945584242,0.08794095516004861,0.14591484868840585,0.007127608199194956,0.0791782136385427,0.13765341504684125,0.0038488749733374228,0.008616777626136995,0.1365116706354279,0.7804581897446099,0.7612783700054366,0.9302325581395349,success,
PAT_585_1130_474.png,0.9632548513210006,0.12699142423204177,0.5605156711037018,0.32410960177686193,0.058739885975884726,0.11327460364474276,0.33832626918217784,0.05561787898782146,0.10204406211907167,0.19865958297275987,0.0010193987989409459,0.035327202615988984,0.930365947432745,0.9040248858202824,1.0,success,
PAT_464_1794_78.png,0.6495956511629477,0.44768723214952766,0.7996987000550133,0.01050658523618087,0.07556938644531089,0.07225502474488031,0.00887610069089956,0.056880243941289446,0.051038480921738384,0.011389045120147046,0.034962861626768094,0.03738069601876892,0.7796560905826688,0.7534808778190151,1.0,success,
PAT_587_1117_880.png,0.636304032272305,0.497422584682466,0.764872219306391,0.014816650319145398,0.1279018368559441,0.05853364994708638,0.01198918566873175,0.11145848277010194,0.044854572690514655,0.01990318197727324,0.00197653886380067,0.0011548756353982892,0.7556636473990126,0.8245064755744329,0.9921465968586387,success,
PAT_500_947_77.png,0.6660798402215277,0.6193186931149862,0.6584128724291115,0.009401176028284568,0.11625370702141036,0.06287840936021252,0.009196516318864447,0.11214908778773446,0.054885222056963674,0.010839231906055128,0.19303422323577324,0.06592431832321177,0.8115052932059235,0.7868462952945461,1.0,success,
PAT_2011_4140_988.png,0.6612623145577021,0.2108076453591681,0.7845195383117786,0.07152063731087528,0.07237973081626657,0.14311510706682873,0.07628600827345758,0.08089529632460742,0.15858095517016008,0.05783825471596502,0.059251225266744395,0.10489756622430468,0.5287368306373965,0.570992797353197,0.9538461538461539,success,
PAT_600_1141_542.png,0.7118731631871428,0.32717955051840264,0.6023890534066948,0.12020232394412136,0.1480553758260374,0.1592850442827072,0.1072475368009556,0.13770977162873702,0.1537580027980949,0.013122566821082494,0.04222393643197203,0.10860733718934468,0.8698558938949978,0.8714318367649369,1.0,success,
PAT_1661_2956_357.png,0.6296912292642486,0.49960999424811664,0.8523033253368125,0.009184948427200714,0.07097866237856613,0.0510402615304447,0.00805378997866503,0.0626177765240103,0.03357221144645371,0.0015594394033411638,0.009134242819018368,0.021113397674231038,0.47898903775883067,0.598943185432013,0.8787878787878788,success,
PAT_1682_3050_600.png,0.5945312049512607,0.2745149788322147,0.507236659067017,0.009834817504814275,0.05168518460657607,0.0737872215963475,0.008399718469830866,0.03989058623639092,0.0648738082951622,0.013696868086338299,0.0314939848017633,0.10427744436821962,0.909551276286417,0.8621475781674252,0.9911699779249448,success,
PAT_832_1569_413.png,0.7762168145639123,0.29284042217491524,0.5616451069365817,0.16484162663199303,0.1181567372913961,0.09436555860585676,0.10096099856560271,0.09931839346788979,0.08525484638457298,0.025680067098103936,0.03717651709509445,0.02240216866286726,0.778252438321446,0.6686312189752494,0.9956304619225967,success,
PAT_131_197_974.png,0.6470058713184226,0.1747392245331901,0.9085795460486655,0.023319346973155512,0.03554171287202521,0.06523603283678993,0.02209537088723052,0.032679232050785365,0.06672903395094222,0.008502069555272919,0.005728226817882598,0.05968423203010598,0.8687535364985371,0.8424479155234086,1.0,success,
PAT_270_1382_561.png,0.966715235949614,0.16330243290549365,0.21420102507620442,0.33757462281889483,0.07598698952302836,0.09730212959245323,0.3486038838439605,0.064430157032473,0.11458356573811432,0.3375033466714309,0.06645939884345861,0.2331959600901406,0.7566610907124977,0.8181693393328534,0.96875,success,
PAT_170_264_785.png,0.6303561577707477,0.5240449179951076,0.6937909408809574,0.005394398294395644,0.05314860562722121,0.043297084729080094,0.004512434283736658,0.05008566113585593,0.0383364602386509,0.0039591826705097964,0.02287266948835842,0.006637476211021953,0.866238113666945,0.8666941488451078,1.0,success,
PAT_1364_1246_420.png,0.5761417471511131,0.4662182919208277,0.635559271153251,0.007129694453135675,0.07973042846016182,0.05043002033775684,0.0063556342826305585,0.0760655201664919,0.043238897778538773,0.0051689568725298805,0.15031298117048214,0.06875703123389276,0.9169200002413762,0.8671443394410168,1.0,success,
PAT_192_295_164.png,0.6229773281617367,0.4998691427140939,0.795524480017992,0.009450362812527925,0.053636197556639634,0.06530914530890175,0.009235247901557301,0.047155971554787485,0.06296493483984009,0.015373416963980605,0.020769349047414842,0.015370001698239877,0.92505630870935,0.8908864177838535,1.0,success,
PAT_93_142_269.png,0.6155267643299175,0.17469783703452746,0.6142264237248086,0.01654143395763754,0.012268868351875798,0.0441942113885013,0.01449279781461586,0.009811422471468122,0.04458424038820713,0.0038679767969483692,0.006360698408026638,0.011842609655467684,0.9422086186171086,0.8917405983756845,1.0,success,
PAT_831_1570_991.png,0.6518265790031879,0.12785732901873273,0.7325294142106246,0.20493095341829956,0.07204216812171607,0.09635901137942553,0.18032380025030512,0.07280728769956331,0.08208805688195839,0.01328220879264145,0.11258503053437535,0.0774269625970333,0.8739364704833945,0.8541712373726187,0.9984544049459042,success,
PAT_840_1595_981.png,0.6572072059856844,0.427690181326387,0.4899685273218918,0.08785401782395404,0.1468665129259094,0.08054492374404894,0.060184268074514366,0.1313106195017257,0.056262962891972745,0.005549350172917952,0.1344407428159201,0.00016517724388331878,0.817631155104023,0.8223423982532279,0.9789719626168224,success,
PAT_792_1498_936.png,0.8246631607004764,0.055891731346661526,0.6176745739801177,0.3276715333351048,0.044058062854432554,0.09031976382600841,0.3085752791779493,0.04024957784989577,0.08335461885939859,0.07614701069387987,0.010640645974425898,0.01071195551957449,0.7617442830265531,0.7258651481029147,0.9270833333333334,success,
PAT_2155_4784_483.png,0.5862656757580093,0.4892720338418493,0.5444390780094597,0.007869408205095714,0.04388319039828393,0.08414063252921877,0.006496544892412127,0.03373924833944762,0.08156350876372243,0.0033420592801070214,0.026010131112687962,0.12301759406430457,0.8831730266771791,0.8667166822868855,1.0,success,
PAT_291_446_704.png,0.6647192348728462,0.36509194613059953,0.5921092993768189,0.043426367118592206,0.13077075880851796,0.08896108355888772,0.012806739778394253,0.09565890641925612,0.03964200137924462,0.016103048218197576,0.002480422345862876,0.0011717086021467704,0.8253695915869033,0.7732517502837393,1.0,success,
PAT_1392_1353_161.png,0.6373288016856012,0.4326170962051596,0.7408162186602475,0.027281337659615826,0.07700910644424747,0.06863045185998541,0.02590504513269141,0.0686040066486762,0.06544600129716059,0.01445072268726406,0.014219169618004401,0.015047451024870706,0.8876139658897026,0.8749383528643923,1.0,success,
PAT_939_1791_329.png,0.28145457229257465,0.10570815063835312,0.2959450065262838,0.1925591696902124,0.04803677781018655,0.05555972342037509,0.17997864569296187,0.035009876859371174,0.05829465764151323,0.27685323974969445,0.015336693709779442,0.11038924456158683,0.5606809920339852,0.4580634228376033,0.9962121212121212,success,
PAT_1057_242_297.png,0.6217325016286315,0.3500822953243765,0.5284226091546246,0.01583162591997681,0.05602981549532276,0.032746923683932457,0.014547326376404237,0.05319603696180678,0.029194188580569522,0.024017192628318026,0.006677819189748746,0.0009305095033068644,0.821464635384981,0.8519291119701118,1.0,success,
PAT_1760_3326_525.png,0.6405413193875352,0.44387409251916293,0.6685805507427902,0.014052526667056486,0.10188792117922144,0.06091654133758326,0.012747871136161411,0.08678089350803908,0.04014795635294623,0.00997375827034972,0.020374138546963738,0.017266002797770463,0.6429271555795232,0.7658744044704429,0.9129353233830846,success,
PAT_346_720_265.png,0.6951298673848125,0.29858918193910383,0.5382938754238558,0.02930119139172375,0.13569036648321245,0.05062753117225041,0.02874554187727422,0.12586154010973633,0.05114582094368686,0.0014264592529484174,0.07296040582264351,0.0010755569667162401,0.9186734712688525,0.8840140264087777,1.0,success,
PAT_838_1587_73.png,0.6460369477379132,0.4949002407980736,0.8225602656717207,0.009158612369343913,0.09028345798542535,0.06571155504713158,0.007381733415634377,0.08250121155432397,0.060506781127317166,0.0017835849094223497,0.03582772855058536,0.0013492828220063036,0.7243671738061132,0.7571104316927629,0.9603960396039604,success,
PAT_738_1397_966.png,0.686418024679225,0.42462609210721164,0.9253913293438211,0.0159060498492993,0.11195687069269182,0.05921088706299086,0.012630626976935394,0.1020015362778847,0.04443147881510569,0.013911006053448303,0.05565661350351986,0.02716604513726295,0.9538300512925454,0.8906777748354782,1.0,success,
PAT_372_760_267.png,0.6290260542267718,0.6669068193256305,0.5624376382695025,0.017111241758666258,0.14409429457553333,0.1394068318622481,0.015088810080683695,0.12604014810119005,0.13387422992630385,0.01003873996287115,0.12851868988349757,0.11859821702860274,0.5250558045596341,0.3414253344038757,0.9985358711566618,success,
PAT_1922_3848_451.png,0.4891283271589174,0.14571605146356537,0.5646018888481288,0.089174949937727,0.06159630531346046,0.1182461820151515,0.07824129663375608,0.05392580158372908,0.10799428366856348,0.0643018420394777,0.024804436078607106,0.08220464917967618,0.9380365105908584,0.887048724169967,1.0,success,
PAT_286_1458_381.png,0.603460931456437,0.5821503345439027,0.6898793867293711,0.009828075785297184,0.045330373194449415,0.06606323647069279,0.009120090105555971,0.03861772473983422,0.06773155260357164,0.0031648514837199415,0.04080437638248857,0.06111832579236687,0.554022708180945,0.5242567043614198,0.9608695652173913,success,
PAT_161_250_338.png,0.6962091837046513,0.17814328304213226,0.6918545844980961,0.018215007887422717,0.009565624129467168,0.03279748396537033,0.018278152602223575,0.00797432682532833,0.030045592277069353,0.0024998434301514135,0.002835548088797102,0.006837854372331753,0.8241413242325669,0.6676360875344247,0.9121621621621622,success,
PAT_349_724_750.png,0.6437251885684993,0.3068030072605033,0.8996266385154007,0.019885755557997674,0.08016785050026434,0.03929186844267843,0.018904009180877868,0.06933317166876274,0.02480784810306672,0.032142483334188655,0.009329117070698223,0.0011229063650014526,0.7720888180910972,0.7906107430985944,0.9539641943734015,success,
PAT_522_986_305.png,0.7345274862320956,0.2882609100647385,0.6278210143915048,0.047322278832266335,0.10892447270675494,0.07349466873020905,0.04337285793195509,0.10852049923022793,0.07015147915597864,0.08009109225403985,0.060940941937871695,0.049493767262286714,0.8898191400348694,0.8445469551413275,1.0,success,
PAT_793_1512_513.png,0.6019236539010727,0.45309865070848565,0.7640163203272378,0.00787354369644787,0.08169332250453323,0.07906119355554479,0.006857536893408357,0.07744263853327575,0.06928059014342051,0.01605461800565027,0.13147950523370183,0.08018951921381878,0.693759555729702,0.673614534847451,1.0,success,
PAT_462_896_893.png,0.6804623632563601,0.4527702739952588,0.47499833903715044,0.022970051121107355,0.12560297633974396,0.08531352950774206,0.01981393709947875,0.10436107240536795,0.06561272888655337,0.00805301344846904,0.04691406484493199,0.07594152453564412,0.7827690220582368,0.6907694254497941,0.8888888888888888,success,
PAT_895_1699_872.png,0.6039621937963607,0.5483872414279432,0.6326980811442828,0.008864724716292054,0.054002675605720404,0.10185290273961906,0.008606856813401375,0.0441457833275709,0.09941150778967667,0.012140345481595224,0.05426106844765405,0.1327146237812722,0.7778051730687998,0.735504552117143,0.9944903581267218,success,
PAT_545_1030_854.png,0.6684703689206615,0.313269626224749,0.564262826214313,0.0158314753461965,0.11438848444088708,0.042021876235316426,0.015695655117529267,0.11569286955622259,0.03719825000108431,0.03330832020749265,0.19415520940040853,0.03604190323276035,0.665650527147958,0.7197413170388426,0.9282511210762332,success,
PAT_145_216_158.png,0.6234252401811097,0.5295826888596471,0.5797950992387628,0.03381408178304615,0.17273067805595926,0.14649597690620084,0.0182210791298668,0.15336597083624273,0.13008668252545538,0.011440157292437508,0.1351737085261086,0.011942290485437712,0.7314942299932347,0.846333868681999,0.9785407725321889,success,
PAT_214_329_70.png,0.6664356858897155,0.450882464634097,0.7553830403054469,0.012891093658213847,0.1275340885852367,0.1292834966863797,0.011479715473775796,0.05888761692981978,0.05551644216960846,0.02024631259888052,0.004899545169162078,0.002129017111817899,0.5907233105379546,0.5665917967644951,0.9132720105124835,success,
PAT_1124_489_151.png,0.7750466369964432,0.12457477982592409,0.607484926582188,0.11311403317079674,0.043129894985934794,0.034708942773493644,0.06603458116069856,0.03563318418356332,0.02430579605575278,0.1466044536973719,0.01882052257938001,0.02349328958156638,0.7882641458770203,0.7274330805871051,0.9584905660377359,success,
